0.504858572768886,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.566815226514591,3,0.552112094927835,0.790548854500172,0.74943676060813,0.412629771701386,0.658252859395929,0.521451723546395,0.9,20,3.83381266560464,38.1668925506587,7.87506109745463,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.144324655694119,0.95,0.475162859807885,0.5,0.5,0.2,0.430652879576315,0.25,0.5,0.52,0.4,0.4,0.4,0.74944741965906,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.857123820376676,0.5,0.25,2,0.75,2,0.02,0.75967191036772,0.75712707567485,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,822,4,6,14,13,0.67,0.5,0.2,0.9,0.853046818670072,0.924180064305477,0.67840762087605,0.93788351014459,40,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.873838535343204,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.454985385384411,7,0.924648948599095,0.918273480606731,0.859132685583597,0.652791286808578,0.559728793112095,0.500947352318047,0.9,20,8.60821419456799,21.7352569313988,4.00235993665969,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.074383318967768,0.95,0.747340486490005,0.5,0.5,0.2,0.366277026908798,0.25,0.5,0.52,0.4,0.4,0.4,0.896773058470455,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.691536714447685,0.5,0.25,2,0.75,2,0.02,0.784309154886194,0.508597560537607,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,957,4,8,15,7,0.67,0.5,0.2,0.9,0.920550748198759,0.889220898819994,0.93648741913368,0.828979753076564,1,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.763625769957132,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.296854506495059,3,0.678725487563387,0.91372570331695,0.384185205862578,0.815759236467304,0.779764444061811,0.43601753795268,0.9,20,4.49320274205995,4.71546980847698,6.22686733702838,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0751867882703664,0.95,0.167896456146473,0.5,0.5,0.2,0.192456211722852,0.25,0.5,0.52,0.4,0.4,0.4,0.644124373287719,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.731894336554525,0.5,0.25,2,0.75,2,0.02,0.607321329999901,0.740165115442779,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,666,4,10,13,5,0.67,0.5,0.2,0.9,0.777846539181471,0.77380642805649,0.732691560640302,0.849604332068027,31,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.849581393478019,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.408646938766469,9,0.727138714653603,0.535834627867513,0.454994836664409,0.817363170743338,0.56703816442315,0.480569394652499,0.9,20,8.97092225808429,4.29646338402806,3.68354505373607,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.142762141437782,0.95,0.85052986180922,0.5,0.5,0.2,0.934181652548187,0.25,0.5,0.52,0.4,0.4,0.4,0.379175752871321,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.659680254389648,0.5,0.25,2,0.75,2,0.02,0.746133955348935,0.804282671823353,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,996,4,10,10,13,0.67,0.5,0.2,0.9,0.883024405421596,0.844608687962126,0.899380018272181,0.68399147045936,48,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.402808952678554,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.656868850284256,10,0.580260579519486,0.627721315049427,0.561891547326837,0.638575298353075,0.332408286018157,0.502498031296441,0.9,20,0.806253840553807,15.8949099684972,8.61231908386166,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.118683902992634,0.95,0.373836410294007,0.5,0.5,0.2,0.679306693564984,0.25,0.5,0.52,0.4,0.4,0.4,0.638963834724156,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.706229699871526,0.5,0.25,2,0.75,2,0.02,0.621405239724368,0.588234461728111,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,683,4,8,6,15,0.67,0.5,0.2,0.9,0.87527710662894,0.939148232862586,0.700019642743608,0.788211993583408,53,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.518881934536528,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.423827652195585,9,0.671810946009331,0.909945798316295,0.43625366153107,0.510736565656075,0.961455970775126,0.531364112307597,0.9,20,3.70147803332203,24.0808918308553,6.44404695353168,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0784989049260737,0.95,0.578184470283403,0.5,0.5,0.2,0.246900057705445,0.25,0.5,0.52,0.4,0.4,0.4,0.654209558433911,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.801991839986248,0.5,0.25,2,0.75,2,0.02,0.746530042796209,0.538366642162111,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,548,4,6,15,7,0.67,0.5,0.2,0.9,0.816639281096449,0.926944235594571,0.782211962948111,0.831768240851746,23,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.318679362747725,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.567734769286355,1,0.452273378367629,0.816328069592896,0.547257383525861,0.789957677765586,0.909713981598755,0.488577454443695,0.9,20,6.18423562401324,4.69513595277094,3.42981996337138,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0875639050459955,0.95,0.513201041017403,0.5,0.5,0.2,0.957440111691994,0.25,0.5,0.52,0.4,0.4,0.4,0.310532818123931,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.775951124629914,0.5,0.25,2,0.75,2,0.02,0.624285382066201,0.50090571907945,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,794,4,6,7,5,0.67,0.5,0.2,0.9,0.86286405778029,0.799392312742211,0.730297251897375,0.842992204684811,8,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.597985920614586,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.748673348922981,6,0.614979938757164,0.779127199960151,0.971378098837473,0.41141533744412,0.412705200244254,0.580077983603114,0.9,20,8.3799752478688,36.2225623429227,5.38737624412205,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.116153445583349,0.95,0.810342169264145,0.5,0.5,0.2,0.338942413579463,0.25,0.5,0.52,0.4,0.4,0.4,0.764472138201469,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.83856063191914,0.5,0.25,2,0.75,2,0.02,0.523069955314975,0.650576069067884,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,518,4,7,9,9,0.67,0.5,0.2,0.9,0.771413387426082,0.78528954368704,0.832136953878426,0.685088087884313,55,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.685452465490298,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.329201823090785,3,0.776788612927636,0.673775978069636,0.448113750723423,0.465311514788517,0.929358971773018,0.518392834930867,0.9,20,4.23375184223463,28.8524655594174,1.08952621408214,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0872952461866196,0.95,0.313295186671987,0.5,0.5,0.2,0.102287576984288,0.25,0.5,0.52,0.4,0.4,0.4,0.521082859595539,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.857058200969151,0.5,0.25,2,0.75,2,0.02,0.769777776584867,0.860552191116102,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,801,4,10,11,11,0.67,0.5,0.2,0.9,0.76951105943853,0.872055313988123,0.790497744819173,0.737974628610094,33,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.280798613445344,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.644633517335867,9,0.363602464093338,0.738101714348677,0.453186472943239,0.750713543181517,0.824463127434836,0.41448000588119,0.9,20,0.61883510327246,8.47588926589629,1.06398669505876,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0907742716847686,0.95,0.919696188740223,0.5,0.5,0.2,0.721235842869128,0.25,0.5,0.52,0.4,0.4,0.4,0.536263146559591,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.876836574364663,0.5,0.25,2,0.75,2,0.02,0.661274183285795,0.579154299775232,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,573,4,9,14,10,0.67,0.5,0.2,0.9,0.830798626042716,0.947050673446711,0.769809767222195,0.872041307192226,46,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.853795507197175,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.522788045016117,4,0.996082514023362,0.995072751919134,0.400286842766614,0.932019419460278,0.34781411927829,0.537216599791963,0.9,20,0.930611906432197,30.6630630204848,3.01259750974702,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0700217004016042,0.95,0.139643334565335,0.5,0.5,0.2,0.527506718858564,0.25,0.5,0.52,0.4,0.4,0.4,0.399654701495485,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.678455624211347,0.5,0.25,2,0.75,2,0.02,0.560276543269306,0.869326591538731,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,518,4,5,8,13,0.67,0.5,0.2,0.9,0.890206618777197,0.763636279305816,0.815571076077782,0.693872241082112,52,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.435754326272546,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.58143257781968,6,0.714052678729058,0.773306782165915,0.50837829525827,0.597584958982933,0.955846226490196,0.598560299922852,0.9,20,7.87239593792625,37.7172649005307,7.15990487808618,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0853214979373384,0.95,0.53739119873764,0.5,0.5,0.2,0.66967283562331,0.25,0.5,0.52,0.4,0.4,0.4,0.423926419821684,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.880421531530679,0.5,0.25,2,0.75,2,0.02,0.507573285008967,0.792957738941815,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,988,4,8,9,14,0.67,0.5,0.2,0.9,0.854535540289804,0.946217795685167,0.758916677691159,0.886376941818418,22,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.341161616898957,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.657333239878528,7,0.674213897477789,0.70402874649018,0.752613738026679,0.320222999819345,0.68749897143119,0.517907079374511,0.9,20,8.8399513414494,36.0699110105201,7.24617534910049,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.13052266247652,0.95,0.506232843104703,0.5,0.5,0.2,0.520078061599308,0.25,0.5,0.52,0.4,0.4,0.4,0.258831593498355,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.750858344791853,0.5,0.25,2,0.75,2,0.02,0.551351381996088,0.649238700030278,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,950,4,10,8,11,0.67,0.5,0.2,0.9,0.840353386963066,0.801088401319599,0.94830288127989,0.905919468747359,12,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.35461877711066,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.287424423507997,9,0.826307293057535,0.59984110404388,0.551450976098538,0.767542841456085,0.389319724412449,0.476558835154492,0.9,20,6.70434651076712,1.08756934222509,1.08153548852738,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.100311212581419,0.95,0.475391296924418,0.5,0.5,0.2,0.908654105073959,0.25,0.5,0.52,0.4,0.4,0.4,0.51426178337197,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.649231735633453,0.5,0.25,2,0.75,2,0.02,0.608862296142336,0.604823913653754,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,760,4,6,15,8,0.67,0.5,0.2,0.9,0.791883868457889,0.908713111530943,0.86538027276285,0.77621458522114,12,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.861218716735695,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.591638673064532,5,0.847855580794113,0.527637771775923,0.610699075542577,0.474726541554602,0.496281782205682,0.517087214729097,0.9,20,1.26462995290221,17.0563003280093,5.91089101507619,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.11339487615386,0.95,0.76469425418668,0.5,0.5,0.2,0.748513354727859,0.25,0.5,0.52,0.4,0.4,0.4,0.404396827220568,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.816612352421181,0.5,0.25,2,0.75,2,0.02,0.544856278519705,0.722107788500749,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,661,4,6,8,10,0.67,0.5,0.2,0.9,0.887597721035965,0.884769012277108,0.761793940213928,0.681409229821758,6,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.358419985264796,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.575944201924605,7,0.893373552327091,0.672375625339802,0.697295697177039,0.394750589562021,0.497256910833647,0.455991303176573,0.9,20,4.35218752384407,19.7632888674426,5.82892543795484,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.06359109117568,0.95,0.211835793634877,0.5,0.5,0.2,0.952197813316621,0.25,0.5,0.52,0.4,0.4,0.4,0.963709052567952,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.864029339216463,0.5,0.25,2,0.75,2,0.02,0.652312671031244,0.566590073528513,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,636,4,7,10,9,0.67,0.5,0.2,0.9,0.806967626326438,0.808795707807504,0.939859845299949,0.752793841908453,40,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.774659239940904,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.739151895563118,9,0.629926737516676,0.749533740955032,0.344342152497522,0.732508294813405,0.538487758379336,0.476330274066329,0.9,20,1.37150083115883,8.40951743221818,6.95753621341311,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0591846632395871,0.95,0.668036855811323,0.5,0.5,0.2,0.471696200157865,0.25,0.5,0.52,0.4,0.4,0.4,0.327997637219552,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.782203544521588,0.5,0.25,2,0.75,2,0.02,0.806703531081788,0.799007987392787,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,734,4,8,9,11,0.67,0.5,0.2,0.9,0.783110762993339,0.792022634650348,0.900777414126927,0.705064547411888,46,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.283354812521697,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.65836284960201,5,0.566833159297053,0.841394533597468,0.512305108336057,0.857697460902389,0.414184783026692,0.576432453745697,0.9,20,0.504172116264002,32.5621099225758,3.49725301577325,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.126349700284563,0.95,0.789170245881961,0.5,0.5,0.2,0.948952716062241,0.25,0.5,0.52,0.4,0.4,0.4,0.272924671676301,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.613567175930017,0.5,0.25,2,0.75,2,0.02,0.892125112409238,0.866804578854889,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,692,4,10,8,10,0.67,0.5,0.2,0.9,0.799943799121398,0.824890162471495,0.663770403835387,0.735199563026242,39,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.551191736280755,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.587105090685189,2,0.943572944628773,0.70911359717201,0.729017781751277,0.958087016882072,0.835432606588351,0.558357679902809,0.9,20,5.39846894066001,17.1586215094428,3.14199509996537,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.104671500221873,0.95,0.707640621420718,0.5,0.5,0.2,0.176627200972615,0.25,0.5,0.52,0.4,0.4,0.4,0.979917898172746,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.810794379530917,0.5,0.25,2,0.75,2,0.02,0.535860905464925,0.606784985101037,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,804,4,6,8,9,0.67,0.5,0.2,0.9,0.85007640443272,0.93042160696187,0.873646638242924,0.797164021780295,42,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.765457209226396,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.709239818860311,2,0.710003451750916,0.357532660228293,0.70237065512652,0.593946302461554,0.560683726987382,0.479069108292693,0.9,20,7.34871062979556,39.7238727073956,2.45566874390224,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0704971351091983,0.95,0.428849590715114,0.5,0.5,0.2,0.881079747503996,0.25,0.5,0.52,0.4,0.4,0.4,0.543024176415987,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.671035741667287,0.5,0.25,2,0.75,2,0.02,0.506392761411052,0.507582914373185,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,711,4,6,5,10,0.67,0.5,0.2,0.9,0.938798121053446,0.848972943191836,0.678622897551395,0.949906372250826,54,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.929090400876873,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.329652747735148,7,0.963555173573037,0.504767284934828,0.752951824939274,0.630310263273376,0.660369134696526,0.402552643760061,0.9,20,8.82863470498484,27.3332148130771,1.82418433187564,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0767963174705394,0.95,0.182533990948019,0.5,0.5,0.2,0.818752211741707,0.25,0.5,0.52,0.4,0.4,0.4,0.928702773116354,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.621881583411223,0.5,0.25,2,0.75,2,0.02,0.622641797349509,0.871080392067321,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,630,4,5,9,9,0.67,0.5,0.2,0.9,0.909853829201218,0.920191688444884,0.945019298891281,0.764504216639767,32,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.875745509716449,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.590361144411843,5,0.977965703410422,0.546574959830614,0.335677710223617,0.526596845366433,0.986142577601969,0.5335952782596,0.9,20,2.10917537426099,24.7227047694118,8.47531483510602,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.084605024363799,0.95,0.463729077887977,0.5,0.5,0.2,0.537075054825284,0.25,0.5,0.52,0.4,0.4,0.4,0.373378556118638,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.717355559368758,0.5,0.25,2,0.75,2,0.02,0.815880080402642,0.856409726201277,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,822,4,8,13,9,0.67,0.5,0.2,0.9,0.843654184321407,0.855321537219919,0.732419703315571,0.678978422296606,20,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.161260848979699,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.465552795087337,4,0.379888135940256,0.722547119847941,0.730217277929513,0.3207709090936,0.850845554729388,0.495680686820764,0.9,20,0.922709466951084,29.3004792395346,8.56333886753325,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.140377762270835,0.95,0.350644124086387,0.5,0.5,0.2,0.994741659521731,0.25,0.5,0.52,0.4,0.4,0.4,0.406658540575416,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.653438444707682,0.5,0.25,2,0.75,2,0.02,0.75888232687749,0.646698352916446,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,623,4,8,14,6,0.67,0.5,0.2,0.9,0.861935516655259,0.777811271049967,0.848110815796885,0.714381818901165,33,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.936511616631574,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.267432417613105,4,0.567956050462718,0.451212988519855,0.807938345164922,0.424665568602388,0.949126146822516,0.489727967740642,0.9,20,2.39694688483281,1.90778982028784,6.05408585288725,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0718869404453319,0.95,0.454855291551189,0.5,0.5,0.2,0.230474943399546,0.25,0.5,0.52,0.4,0.4,0.4,0.960462171523424,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.799015657967725,0.5,0.25,2,0.75,2,0.02,0.532697877988406,0.872609184019175,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,727,4,6,9,11,0.67,0.5,0.2,0.9,0.874121571251331,0.838569345133379,0.90597792382827,0.949444977205037,28,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.62733576778369,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.55800177575124,8,0.517940663346113,0.789703895283514,0.363053383303038,0.753584757417999,0.979122007632744,0.486296388449892,0.9,20,4.70161449465808,33.2667782493974,0.934354448776343,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.141866284436965,0.95,0.305632021643105,0.5,0.5,0.2,0.570680679831584,0.25,0.5,0.52,0.4,0.4,0.4,0.473046776846109,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.782462375092017,0.5,0.25,2,0.75,2,0.02,0.610946020820364,0.838289412945416,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,517,4,10,13,9,0.67,0.5,0.2,0.9,0.803394626167789,0.930044038755866,0.833178657417861,0.701193445547251,31,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.898123196542333,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.627188447582768,2,0.645702556006727,0.396081971195643,0.348710764505737,0.585793525871681,0.708607183602708,0.508235474088974,0.9,20,6.2698307759522,26.9420305511896,4.61143537362851,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.113021375102177,0.95,0.106327232923894,0.5,0.5,0.2,0.736336814554222,0.25,0.5,0.52,0.4,0.4,0.4,0.811817745007982,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.792257181207184,0.5,0.25,2,0.75,2,0.02,0.884237587424461,0.875065477659274,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,542,4,6,11,9,0.67,0.5,0.2,0.9,0.751365393750183,0.924465566955274,0.716726382215112,0.77285488574605,25,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.376387652179133,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.442848407635931,2,0.841109457407263,0.306800167418481,0.813247662652889,0.554484061155492,0.571742241985514,0.450672907525627,0.9,20,2.44396781751467,2.8215575598299,1.71202844224649,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.106065053358325,0.95,0.967053668580367,0.5,0.5,0.2,0.389885005775094,0.25,0.5,0.52,0.4,0.4,0.4,0.273972979355312,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.654395978169213,0.5,0.25,2,0.75,2,0.02,0.825382660911884,0.517937612004858,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,991,4,8,11,11,0.67,0.5,0.2,0.9,0.809372914427286,0.819558304880792,0.653892336137383,0.683302029573289,41,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.797908277722658,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.593139517001924,9,0.34477828847887,0.991268698380375,0.664593639999721,0.492720394031377,0.638895309809037,0.504206986856787,0.9,20,8.30540981366159,19.2648520592852,6.94638798976003,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.124420063340943,0.95,0.605367367948359,0.5,0.5,0.2,0.940689444918814,0.25,0.5,0.52,0.4,0.4,0.4,0.522907311381889,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.763618124824273,0.5,0.25,2,0.75,2,0.02,0.717077659743745,0.502767677744664,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,798,4,5,15,9,0.67,0.5,0.2,0.9,0.783472706455458,0.776833142538741,0.796995811892184,0.894783986215922,14,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.135357341272896,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.394573736022925,9,0.575415970910457,0.603599025392788,0.631098679596325,0.37640225336873,0.95912467761219,0.535178131419886,0.9,20,7.3197859430851,17.5778510871166,2.17008296856878,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.090319573595887,0.95,0.398379553321563,0.5,0.5,0.2,0.476055827060668,0.25,0.5,0.52,0.4,0.4,0.4,0.526215389348101,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.670446735456563,0.5,0.25,2,0.75,2,0.02,0.863351535819285,0.819640755401831,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,926,4,10,13,7,0.67,0.5,0.2,0.9,0.921555633308599,0.902283548308909,0.935565384437796,0.885271138579096,32,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.544702021764824,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.703941697206115,1,0.842364627399691,0.563953167600674,0.864188065886521,0.72071603486808,0.800428851867002,0.475163881177548,0.9,20,7.99798829500494,23.9929088767695,6.6495015761822,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.103006517328974,0.95,0.380679896979104,0.5,0.5,0.2,0.604104133550334,0.25,0.5,0.52,0.4,0.4,0.4,0.402176758346322,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.722250058513507,0.5,0.25,2,0.75,2,0.02,0.709900206190813,0.72443242518492,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,836,4,5,13,6,0.67,0.5,0.2,0.9,0.832557468211791,0.841900535822148,0.903636029729503,0.918382993480307,19,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
